date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-02,1646179200000,OMGBTC,0.00009650,0.00010290,0.00009470,0.00010060,458804.26000000,1646265599999,45.82208239,10240,234201.60000000,23.38437349,0
2022-03-03,1646265600000,OMGBTC,0.00010060,0.00010120,0.00009790,0.00010040,423561.00000000,1646351999999,42.06486139,4949,194685.50000000,19.32855471,0
2022-03-04,1646352000000,OMGBTC,0.00010040,0.00010230,0.00009890,0.00010120,276622.00000000,1646438399999,27.74607534,3596,131072.40000000,13.13925550,0
2022-03-05,1646438400000,OMGBTC,0.00010140,0.00010270,0.00009900,0.00010230,169787.40000000,1646524799999,17.10422855,3617,103655.50000000,10.43463210,0
2022-03-06,1646524800000,OMGBTC,0.00010230,0.00010250,0.00009820,0.00009840,197979.10000000,1646611199999,19.64497986,4976,87716.90000000,8.69736191,0
2022-03-07,1646611200000,OMGBTC,0.00009840,0.00010140,0.00009510,0.00009650,353832.20000000,1646697599999,34.74328094,6224,170224.20000000,16.70787079,0
2022-03-08,1646697600000,OMGBTC,0.00009650,0.00009990,0.00009590,0.00009820,142287.70000000,1646783999999,13.81552210,4988,52052.60000000,5.04858661,0
2022-03-09,1646784000000,OMGBTC,0.00009820,0.00010110,0.00009320,0.00009520,91926.60000000,1646870399999,8.83437312,3549,32801.30000000,3.16160600,0
2022-03-10,1646870400000,OMGBTC,0.00009520,0.00012190,0.00009480,0.00010970,1734111.40000000,1646956799999,195.96761669,25232,858535.10000000,97.25341002,0
2022-03-11,1646956800000,OMGBTC,0.00010950,0.00010980,0.00010320,0.00010390,215843.50000000,1647043199999,22.85857825,6717,120549.90000000,12.77507958,0
2022-03-12,1647043200000,OMGBTC,0.00010390,0.00010750,0.00010260,0.00010300,253049.80000000,1647129599999,26.69783347,6454,148948.50000000,15.74473177,0
2022-03-13,1647129600000,OMGBTC,0.00010310,0.00010560,0.00010270,0.00010340,138938.10000000,1647215999999,14.43457983,3770,76307.90000000,7.93003546,0
2022-03-14,1647216000000,OMGBTC,0.00010330,0.00010330,0.00010020,0.00010160,124187.50000000,1647302399999,12.56212985,3185,57932.10000000,5.86018242,0
2022-03-15,1647302400000,OMGBTC,0.00010160,0.00010430,0.00010060,0.00010230,162840.00000000,1647388799999,16.62119823,5007,100385.10000000,10.24061404,0
2022-03-16,1647388800000,OMGBTC,0.00010220,0.00010450,0.00009850,0.00010150,291712.30000000,1647475199999,29.44900344,8302,140372.30000000,14.19743044,0
2022-03-17,1647475200000,OMGBTC,0.00010160,0.00010180,0.00009990,0.00010090,131641.00000000,1647561599999,13.28789981,4780,76997.00000000,7.77496406,0
2022-03-18,1647561600000,OMGBTC,0.00010080,0.00010920,0.00010020,0.00010270,372168.70000000,1647647999999,38.99368555,7061,180308.60000000,18.86143303,0
2022-03-19,1647648000000,OMGBTC,0.00010280,0.00011580,0.00010260,0.00011180,521625.50000000,1647734399999,58.15199977,10190,268656.90000000,29.94082330,0
2022-03-20,1647734400000,OMGBTC,0.00011190,0.00012410,0.00011190,0.00011790,646668.50000000,1647820799999,77.13776682,11726,336926.00000000,40.21155191,0
2022-03-21,1647820800000,OMGBTC,0.00011780,0.00012030,0.00011380,0.00011700,314022.30000000,1647907199999,36.63198423,7137,159234.00000000,18.57426397,0
2022-03-22,1647907200000,OMGBTC,0.00011700,0.00011780,0.00011270,0.00011300,229563.30000000,1647993599999,26.37895232,6039,115238.90000000,13.24764105,0
2022-03-23,1647993600000,OMGBTC,0.00011340,0.00012630,0.00011280,0.00012150,628002.20000000,1648079999999,76.14256268,14691,324771.60000000,39.36694110,0
2022-03-24,1648080000000,OMGBTC,0.00012140,0.00012300,0.00011670,0.00011860,252239.00000000,1648166399999,30.02571255,7770,105346.00000000,12.52602085,0
2022-03-25,1648166400000,OMGBTC,0.00011870,0.00012280,0.00011260,0.00011600,183712.30000000,1648252799999,21.86366119,6253,82145.80000000,9.80942835,0
2022-03-26,1648252800000,OMGBTC,0.00011580,0.00011780,0.00011370,0.00011740,80280.70000000,1648339199999,9.24489485,2484,34022.00000000,3.92298166,0
2022-03-27,1648339200000,OMGBTC,0.00011780,0.00011870,0.00011430,0.00011600,110353.70000000,1648425599999,12.86290275,5129,60000.60000000,6.99242084,0
2022-03-28,1648425600000,OMGBTC,0.00011580,0.00012000,0.00011170,0.00011290,249691.20000000,1648511999999,29.11087430,6732,125388.00000000,14.64175930,0
2022-03-29,1648512000000,OMGBTC,0.00011330,0.00012620,0.00011300,0.00011930,485641.70000000,1648598399999,58.40830372,12677,215726.60000000,25.99361060,0
2022-03-30,1648598400000,OMGBTC,0.00011910,0.00012330,0.00011660,0.00012090,233084.40000000,1648684799999,27.99795700,6617,142369.40000000,17.10500035,0
2022-03-31,1648684800000,OMGBTC,0.00012050,0.00012900,0.00011880,0.00012090,416796.90000000,1648771199999,51.41383137,10161,228987.10000000,28.31242125,0
2022-04-01,1648771200000,OMGBTC,0.00012090,0.00013220,0.00012080,0.00012770,451903.70000000,1648857599999,57.33325815,13873,239922.20000000,30.45497708,0
2022-04-02,1648857600000,OMGBTC,0.00012770,0.00013240,0.00012490,0.00013150,238487.20000000,1648943999999,30.71826702,9797,116060.10000000,14.96757554,0
2022-04-03,1648944000000,OMGBTC,0.00013170,0.00013640,0.00012600,0.00012960,261320.00000000,1649030399999,34.04053051,10089,140631.50000000,18.32989895,0
2022-04-04,1649030400000,OMGBTC,0.00012970,0.00013130,0.00012280,0.00012420,196724.90000000,1649116799999,24.91550527,7879,102853.00000000,13.02980781,0
2022-04-05,1649116800000,OMGBTC,0.00012450,0.00012650,0.00011990,0.00012010,150736.20000000,1649203199999,18.49105347,5931,61223.70000000,7.52128666,0
2022-04-06,1649203200000,OMGBTC,0.00012010,0.00012010,0.00011000,0.00011070,308323.70000000,1649289599999,35.11771887,11720,142938.00000000,16.24271545,0
2022-04-07,1649289600000,OMGBTC,0.00011070,0.00011580,0.00010940,0.00011480,138262.30000000,1649375999999,15.62281925,5129,65583.30000000,7.42027370,0
2022-04-08,1649376000000,OMGBTC,0.00011500,0.00011700,0.00011020,0.00011100,100018.40000000,1649462399999,11.44057113,3421,48020.50000000,5.50243708,0
2022-04-09,1649462400000,OMGBTC,0.00011100,0.00011520,0.00011080,0.00011400,50064.70000000,1649548799999,5.66817759,2723,27037.10000000,3.06781787,0
2022-04-10,1649548800000,OMGBTC,0.00011390,0.00011480,0.00011150,0.00011150,32507.40000000,1649635199999,3.67946311,1178,17484.60000000,1.97941338,0
2022-04-11,1649635200000,OMGBTC,0.00011140,0.00011170,0.00010470,0.00010720,183340.00000000,1649721599999,19.70047661,5356,79644.20000000,8.52307805,0
2022-04-12,1649721600000,OMGBTC,0.00010710,0.00011380,0.00010610,0.00011030,132822.80000000,1649807999999,14.64261222,3206,66724.00000000,7.35638090,0
2022-04-13,1649808000000,OMGBTC,0.00011050,0.00011450,0.00011040,0.00011270,102353.50000000,1649894399999,11.51179772,2762,59665.50000000,6.71858623,0
2022-04-14,1649894400000,OMGBTC,0.00011270,0.00011550,0.00011180,0.00011300,95268.10000000,1649980799999,10.83207046,2995,44690.90000000,5.08561399,0
2022-04-15,1649980800000,OMGBTC,0.00011310,0.00012120,0.00011310,0.00011410,175660.20000000,1650067199999,20.60620616,7685,97218.10000000,11.45451500,0
2022-04-16,1650067200000,OMGBTC,0.00011460,0.00012040,0.00011460,0.00011850,134672.30000000,1650153599999,15.90753351,6648,65112.60000000,7.68909238,0
2022-04-17,1650153600000,OMGBTC,0.00011840,0.00011850,0.00011320,0.00011350,81101.40000000,1650239999999,9.49768889,5052,43553.80000000,5.10665793,0
2022-04-18,1650240000000,OMGBTC,0.00011350,0.00011580,0.00011110,0.00011550,75789.50000000,1650326399999,8.56524501,4493,35193.60000000,3.98267266,0
2022-04-19,1650326400000,OMGBTC,0.00011540,0.00011770,0.00011390,0.00011580,58901.30000000,1650412799999,6.77592004,3944,31302.90000000,3.60381502,0
2022-04-20,1650412800000,OMGBTC,0.00011590,0.00011960,0.00011310,0.00011530,124376.00000000,1650499199999,14.55355704,5930,69986.70000000,8.20646643,0
2022-04-21,1650499200000,OMGBTC,0.00011510,0.00011940,0.00011330,0.00011360,143468.70000000,1650585599999,16.72452806,6439,82875.40000000,9.67712306,0
2022-04-22,1650585600000,OMGBTC,0.00011360,0.00011830,0.00011330,0.00011650,88545.80000000,1650671999999,10.23119143,5446,42641.80000000,4.93193915,0
2022-04-23,1650672000000,OMGBTC,0.00011650,0.00011730,0.00011510,0.00011630,75181.10000000,1650758399999,8.74924815,3416,48016.90000000,5.58640123,0
2022-04-24,1650758400000,OMGBTC,0.00011650,0.00012440,0.00011360,0.00011490,118203.80000000,1650844799999,14.03104994,3955,60893.90000000,7.25894900,0
2022-04-25,1650844800000,OMGBTC,0.00011520,0.00011580,0.00010970,0.00011180,110116.00000000,1650931199999,12.25157442,3507,47998.40000000,5.34277246,0
2022-04-26,1650931200000,OMGBTC,0.00011180,0.00011380,0.00010660,0.00010750,97580.10000000,1651017599999,10.66411223,4588,43638.50000000,4.76484062,0
2022-04-27,1651017600000,OMGBTC,0.00010740,0.00010970,0.00010580,0.00010700,76014.20000000,1651103999999,8.20134095,4879,30285.30000000,3.26557059,0
2022-04-28,1651104000000,OMGBTC,0.00010710,0.00010860,0.00010430,0.00010470,111837.00000000,1651190399999,11.88860633,5776,58462.20000000,6.21106040,0
2022-04-29,1651190400000,OMGBTC,0.00010470,0.00010510,0.00010030,0.00010270,108223.80000000,1651276799999,11.13029645,4385,49935.80000000,5.13101887,0
2022-04-30,1651276800000,OMGBTC,0.00010280,0.00010490,0.00009210,0.00009590,178672.60000000,1651363199999,17.84519157,6449,90535.00000000,9.11039483,0
2022-05-01,1651363200000,OMGBTC,0.00009590,0.00010050,0.00009450,0.00010030,152566.00000000,1651449599999,14.87472779,4561,61548.30000000,6.02033286,0
2022-05-02,1651449600000,OMGBTC,0.00010020,0.00010120,0.00009490,0.00010000,78511.60000000,1651535999999,7.67509700,3337,37269.50000000,3.64720771,0
2022-05-03,1651536000000,OMGBTC,0.00009970,0.00010230,0.00009680,0.00009910,96101.30000000,1651622399999,9.63080079,6725,39536.80000000,3.96024442,0
2022-05-04,1651622400000,OMGBTC,0.00009900,0.00010760,0.00009750,0.00010710,72349.00000000,1651708799999,7.37467822,3331,37974.50000000,3.87399805,0
2022-05-05,1651708800000,OMGBTC,0.00010700,0.00010820,0.00010000,0.00010300,81386.30000000,1651795199999,8.41345080,4707,41979.80000000,4.33078393,0
2022-05-06,1651795200000,OMGBTC,0.00010270,0.00010310,0.00009970,0.00010190,95081.40000000,1651881599999,9.59758005,4968,26581.60000000,2.69338642,0
2022-05-07,1651881600000,OMGBTC,0.00010150,0.00010350,0.00009970,0.00010200,251375.70000000,1651967999999,25.30998226,4251,74975.40000000,7.58160184,0
2022-05-08,1651968000000,OMGBTC,0.00010170,0.00010860,0.00010160,0.00010430,132735.40000000,1652054399999,13.93939733,5524,71692.40000000,7.53751053,0
2022-05-09,1652054400000,OMGBTC,0.00010480,0.00011000,0.00009610,0.00009670,328704.70000000,1652140799999,32.96100166,9247,142260.10000000,14.34738729,0
2022-05-10,1652140800000,OMGBTC,0.00009690,0.00010650,0.00009360,0.00009960,345425.80000000,1652227199999,34.64657969,9445,155337.60000000,15.67221295,0
2022-05-11,1652227200000,OMGBTC,0.00009930,0.00010300,0.00007900,0.00008710,1118420.54000000,1652313599999,100.39885893,14955,447940.49000000,40.26801233,0
2022-05-12,1652313600000,OMGBTC,0.00008670,0.00008820,0.00007080,0.00008120,619911.63000000,1652399999999,50.05943421,9370,261386.00000000,21.11069970,0
2022-05-13,1652400000000,OMGBTC,0.00008120,0.00008830,0.00008000,0.00008450,341493.70000000,1652486399999,28.94857344,6180,144784.50000000,12.29283184,0
2022-05-14,1652486400000,OMGBTC,0.00008440,0.00008790,0.00007980,0.00008600,158995.50000000,1652572799999,13.28715971,6579,67405.10000000,5.63568099,0
2022-05-15,1652572800000,OMGBTC,0.00008570,0.00008960,0.00007770,0.00008510,209664.40000000,1652659199999,17.39879066,7095,95901.30000000,8.00199312,0
2022-05-16,1652659200000,OMGBTC,0.00008510,0.00008600,0.00008100,0.00008150,106140.40000000,1652745599999,8.80456344,4202,40707.30000000,3.38082196,0
2022-05-17,1652745600000,OMGBTC,0.00008170,0.00008540,0.00008110,0.00008440,131892.90000000,1652831999999,11.03326573,3579,56284.00000000,4.71027540,0
2022-05-18,1652832000000,OMGBTC,0.00008440,0.00008580,0.00008060,0.00008140,184407.40000000,1652918399999,15.35257567,4269,90169.20000000,7.51220470,0
2022-05-19,1652918400000,OMGBTC,0.00008150,0.00008380,0.00007760,0.00008260,186258.80000000,1653004799999,15.10387018,4806,82289.60000000,6.68364798,0
2022-05-20,1653004800000,OMGBTC,0.00008260,0.00008400,0.00008050,0.00008250,178406.50000000,1653091199999,14.68883513,3458,88165.20000000,7.26623440,0
2022-05-21,1653091200000,OMGBTC,0.00008240,0.00008560,0.00008080,0.00008550,178848.30000000,1653177599999,14.87943532,3170,86481.40000000,7.19457156,0
2022-05-22,1653177600000,OMGBTC,0.00008540,0.00008790,0.00008400,0.00008570,184577.70000000,1653263999999,15.84942762,3133,93205.90000000,8.01139681,0
2022-05-23,1653264000000,OMGBTC,0.00008570,0.00009270,0.00008480,0.00008740,334821.70000000,1653350399999,29.95781441,4348,147490.10000000,13.17778084,0
2022-05-24,1653350400000,OMGBTC,0.00008720,0.00008910,0.00008330,0.00008730,146714.50000000,1653436799999,12.71410624,5552,68176.70000000,5.91638337,0
2022-05-25,1653436800000,OMGBTC,0.00008740,0.00008810,0.00008290,0.00008590,108609.60000000,1653523199999,9.23926906,5645,51745.90000000,4.40164569,0
2022-05-26,1653523200000,OMGBTC,0.00008600,0.00008710,0.00007900,0.00008050,216148.10000000,1653609599999,17.69407180,4478,91181.70000000,7.47034557,0
2022-05-27,1653609600000,OMGBTC,0.00008070,0.00008380,0.00007760,0.00008210,186557.10000000,1653695999999,15.09119459,5084,86782.60000000,7.03020425,0
2022-05-28,1653696000000,OMGBTC,0.00008230,0.00008570,0.00008180,0.00008300,164497.30000000,1653782399999,13.68164786,4320,91651.30000000,7.62289968,0
2022-05-29,1653782400000,OMGBTC,0.00008300,0.00008750,0.00008150,0.00008740,123541.80000000,1653868799999,10.37931479,4681,68640.90000000,5.76859258,0
2022-05-30,1653868800000,OMGBTC,0.00008750,0.00009110,0.00008570,0.00008690,155047.00000000,1653955199999,13.67664220,4179,76732.70000000,6.77099052,0
2022-05-31,1653955200000,OMGBTC,0.00008650,0.00008970,0.00008380,0.00008660,149907.50000000,1654041599999,12.92987932,5724,68955.90000000,5.96091795,0
2022-06-01,1654041600000,OMGBTC,0.00008680,0.00009050,0.00008340,0.00008350,182611.40000000,1654127999999,15.82475842,4826,79926.40000000,6.94084605,0
2022-06-02,1654128000000,OMGBTC,0.00008330,0.00008410,0.00008100,0.00008390,93801.70000000,1654214399999,7.74556972,3866,42065.00000000,3.47961052,0
2022-06-03,1654214400000,OMGBTC,0.00008390,0.00008390,0.00008050,0.00008130,60560.50000000,1654300799999,4.96592297,3374,25952.20000000,2.12890609,0
2022-06-04,1654300800000,OMGBTC,0.00008160,0.00008220,0.00007970,0.00008150,54017.10000000,1654387199999,4.38795184,4196,25368.00000000,2.06135295,0
2022-06-05,1654387200000,OMGBTC,0.00008160,0.00008360,0.00008020,0.00008300,58559.10000000,1654473599999,4.79522415,6125,29433.80000000,2.41272601,0
2022-06-06,1654473600000,OMGBTC,0.00008270,0.00008690,0.00008010,0.00008200,116854.60000000,1654559999999,9.78196632,4974,61165.10000000,5.12892550,0
2022-06-07,1654560000000,OMGBTC,0.00008180,0.00008670,0.00008040,0.00008460,82193.30000000,1654646399999,6.85582178,4341,38455.50000000,3.21267287,0
2022-06-08,1654646400000,OMGBTC,0.00008480,0.00008870,0.00008440,0.00008770,156846.50000000,1654732799999,13.61336398,5971,74777.40000000,6.49159808,0
2022-06-09,1654732800000,OMGBTC,0.00008770,0.00009250,0.00008540,0.00009070,205144.10000000,1654819199999,18.50207546,6198,107289.60000000,9.67260714,0
2022-06-10,1654819200000,OMGBTC,0.00009040,0.00009060,0.00008470,0.00008550,116157.50000000,1654905599999,10.14399952,4552,49846.70000000,4.35706290,0
2022-06-11,1654905600000,OMGBTC,0.00008550,0.00008790,0.00007970,0.00008040,224306.10000000,1654991999999,18.77695384,6798,82201.30000000,6.85938816,0
2022-06-12,1654992000000,OMGBTC,0.00008060,0.00008320,0.00007740,0.00008070,221746.50000000,1655078399999,17.75330516,6109,132790.20000000,10.62628359,0
2022-06-13,1655078400000,OMGBTC,0.00008080,0.00008580,0.00007700,0.00008500,208341.70000000,1655164799999,16.74916680,7513,95510.80000000,7.68650199,0
2022-06-14,1655164800000,OMGBTC,0.00008500,0.00008770,0.00008290,0.00008680,185247.70000000,1655251199999,15.71956373,6241,79083.10000000,6.71075487,0
2022-06-15,1655251200000,OMGBTC,0.00008690,0.00008980,0.00008510,0.00008980,150050.80000000,1655337599999,13.04875687,6148,67284.90000000,5.85937068,0
2022-06-16,1655337600000,OMGBTC,0.00008980,0.00009070,0.00008630,0.00008840,96986.30000000,1655423999999,8.57113611,5014,48463.20000000,4.27921162,0
